localizacion	titulo	descripcion	calif	precio	impuesto	noches	provincia	checkin	checkout
San Luis	DEPARTAMENTO AMPLIO EN SAN LUIS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	7,0	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Departamento Centro 2 Dormitorios	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	8,6	Precio $ 338.106	+ $ 71.002 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
El Trapiche	Complejo Mi Tesoro	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	8,7	Precio original $ 225.404. Precio actual $ 191.594.	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
El Trapiche	Familia barbero	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 60m²	NA	Precio $ 201.173	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
El Trapiche	Posada Miralejos		8,6	Precio $ 253.580	+ $ 53.252 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
El Trapiche	Cabañas Argentinas	Apartamento entero, 1 dormitorio, 1 baño	8,0	Precio original $ 340.811. Precio actual $ 272.649.	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
El Trapiche	Las zarinas 2	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño	NA	Precio $ 250.762	+ $ 55.478 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
El Trapiche	Casa	Casa o chalet entero, 1 dormitorio, 1 baño	NA	Precio $ 670.578	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Beautifull Village Estancia Grande	Villa entera, 7 dormitorios, 9 baños, 1 cocina, 600m²	NA	Precio original $ 862.171. Precio actual $ 689.737.	+ $ 144.845 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Estancia Grande	Potrero del Rey	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 120m²	9,5	Precio $ 455.035	+ $ 45.503 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Posada El Antiguo Refugio potrero de los funes		7,2	Precio $ 338.106	+ $ 71.002 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
El Volcán	Espinillos en Flor	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	NA	Precio $ 228.380	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Hostería Los Naranjos		8,6	Precio $ 231.039	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Hotel Posada Terrazas con pileta climatizada		7,8	Precio $ 267.668	+ $ 56.210 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	La Quebrada Apartamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 36m²	8,4	Precio $ 202.864	+ $ 42.601 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Cabañas El pueblo de Jesus	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,4	Precio $ 309.931	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Brisa Serrana	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 12m²	9,4	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Complejo Ramadas	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,6	Precio $ 380.370	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	HoltFor Complejo Turístico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	8,9	Precio $ 394.457	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Complejo Ayres de Funes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,5	Precio $ 267.668	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Amantea Apart Hotel	Estudio entero, 1 baño, 1 cocina, 35m²	8,7	Precio $ 436.721	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	yaqui cabañas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	8,5	Precio $ 422.633	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Cabañas Espejo del Cielo	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,4	Precio $ 343.516	+ $ 72.138 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	DEPARTAMENTO en POTRERO DE LOS FUNES frente al lago	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 74m²	9,2	Precio $ 431.086	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Suite en Potrero de los Funes a 300 mt del Lago	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 233.857	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Hotel Potrero De Los Funes		9,0	Precio $ 515.612	+ $ 108.279 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Cabañas El Doral	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 326.836	+ $ 68.636 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Estación del Lago	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,8	Precio $ 394.457	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Balcones del Lago	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	7,0	Precio $ 507.160	+ $ 106.504 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
La Punta	Sierras de La Punta	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	9,5	Precio $ 309.931	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	"""DormisSalo"""		1,6	Precio $ 187.719	+ $ 58.193 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	CASA de CAMPO EN JUANA KOSLAY San Luis con pileta	Casa o chalet entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 379.947	+ $ 79.789 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
La Punta	La Recova Hotel & Spa		9,2	Precio $ 454.077	+ $ 95.356 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Cantera Boutique Hotel		9,1	Precio $ 478.984	+ $ 100.587 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
La Punta	La Posada de Salim		8,9	Precio $ 245.127	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
La Punta	Casa Mandarina	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,7	Precio $ 180.323	+ $ 37.498 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
La Punta	"Casa Vacacional ""Aguaditas"""	Chalet de montaña entero, 3 dormitorios, 3 baños, 320m²	NA	Precio $ 822.726	+ $ 82.273 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Hostería Los Naranjos		8,6	Precio $ 231.039	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Hotel Posada Terrazas con pileta climatizada		7,8	Precio $ 267.668	+ $ 56.210 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	La Quebrada Apartamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 36m²	8,4	Precio $ 202.864	+ $ 42.601 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Cabañas El pueblo de Jesus	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,4	Precio $ 309.931	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Brisa Serrana	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 12m²	9,4	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Complejo Ramadas	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,6	Precio $ 380.370	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	HoltFor Complejo Turístico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	8,9	Precio $ 394.457	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Complejo Ayres de Funes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,5	Precio $ 267.668	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Amantea Apart Hotel	Estudio entero, 1 baño, 1 cocina, 35m²	8,7	Precio $ 436.721	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	yaqui cabañas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	8,5	Precio $ 422.633	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Cabañas Espejo del Cielo	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,4	Precio $ 343.516	+ $ 72.138 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	DEPARTAMENTO en POTRERO DE LOS FUNES frente al lago	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 74m²	9,2	Precio $ 431.086	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Suite en Potrero de los Funes a 300 mt del Lago	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 233.857	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Hotel Potrero De Los Funes		9,0	Precio $ 515.612	+ $ 108.279 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Cabañas El Doral	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 326.836	+ $ 68.636 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
La Punta	Epic Hotel San Luis		8,2	Precio $ 368.987	+ $ 77.487 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
La Punta	La Recova Hotel & Spa		9,2	Precio $ 454.077	+ $ 95.356 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
La Punta	La Posada de Salim		8,9	Precio $ 245.127	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
La Punta	Sierras de La Punta	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 150m²	9,5	Precio $ 309.931	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
La Punta	Casa Mandarina	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 35m²	8,7	Precio $ 180.323	+ $ 37.498 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
La Punta	"Casa Vacacional ""Aguaditas"""	Chalet de montaña entero, 3 dormitorios, 3 baños, 320m²	NA	Precio $ 822.726	+ $ 82.273 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Cabañas El pueblo de Jesus	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,4	Precio $ 309.931	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Cabañas El Doral	Apartamento privado, 2 dormitorios, 1 sala de estar, 1 baño, 50m²	NA	Precio $ 326.836	+ $ 68.636 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Balcones del Lago	Chalet de montaña entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	7,0	Precio $ 507.160	+ $ 106.504 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Suite en Potrero de los Funes a 300 mt del Lago	Apartamento entero, 1 dormitorio, 1 baño	NA	Precio $ 233.857	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Hotel Posada Terrazas con pileta climatizada		7,8	Precio $ 267.668	+ $ 56.210 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	HoltFor Complejo Turístico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 35m²	8,9	Precio $ 394.457	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Complejo Ayres de Funes	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 30m²	9,5	Precio $ 267.668	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Amantea Apart Hotel	Estudio entero, 1 baño, 1 cocina, 35m²	8,7	Precio $ 436.721	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	yaqui cabañas	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 100m²	8,5	Precio $ 422.633	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Cabañas Espejo del Cielo	Bungalow entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 55m²	8,4	Precio $ 343.516	+ $ 72.138 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Brisa Serrana	Apartamento privado, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 12m²	9,4	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Estación del Lago	Bungalow entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	8,8	Precio $ 394.457	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Posada El Antiguo Refugio potrero de los funes		7,2	Precio $ 338.106	+ $ 71.002 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	DEPARTAMENTO en POTRERO DE LOS FUNES frente al lago	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 74m²	9,2	Precio $ 431.086	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Hotel Potrero De Los Funes		9,0	Precio $ 515.612	+ $ 108.279 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Hostería Los Naranjos		8,6	Precio $ 231.039	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Via Foria	Apartamento entero, 3 dormitorios, 1 sala de estar, 2 baños, 1 cocina, 120m²	NA	Precio $ 270.485	+ $ 56.802 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	La Quebrada Apartamentos	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 36m²	8,4	Precio $ 202.864	+ $ 42.601 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Complejo Ramadas	Bungalow entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 50m²	8,6	Precio $ 380.370	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Potrero de los Funes	Cantera Boutique Hotel		9,1	Precio $ 478.984	+ $ 100.587 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
Estancia Grande	Potrero del Rey	Casa o chalet entero, 3 dormitorios, 1 sala de estar, 1 baño, 120m²	9,5	Precio $ 455.035	+ $ 45.503 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	CASA de CAMPO EN JUANA KOSLAY San Luis con pileta	Casa o chalet entero, 2 dormitorios, 3 salas de estar, 1 baño, 1 cocina, 60m²	NA	Precio $ 379.947	+ $ 79.789 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Posada el Paraiso		7,5	Precio $ 225.404	+ $ 47.335 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Hotel Punta Lavalle		7,2	Precio $ 188.776	+ $ 39.643 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	SLC Maipú	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 42m²	8,4	Precio $ 140.878	+ $ 30.641 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Dpto cercano al centro con WIFI	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 36m²	9,1	Precio $ 202.455	+ $ 42.516 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Departamento Temporario San Luis	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 40m²	8,4	Precio $ 205.400	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Departamento Malvinas	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 52m²	6,9	Precio $ 152.148	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Lexa	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 50m²	9,1	Precio $ 191.594	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Be Haus Temporary Apartments	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 35m²	9,0	Precio $ 399.388	+ $ 83.872 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Departamento Céntrico	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 45m²	8,3	Precio $ 197.229	+ $ 41.418 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Alquiler Temporario San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 36m²	9,4	Precio $ 202.103	+ $ 42.442 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	"""DormisSalo"""		1,6	Precio $ 187.719	+ $ 58.193 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Quintana Hotel		7,3	Precio $ 324.019	+ $ 68.044 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Hotel Aiello		7,6	Precio original $ 212.218. Precio actual $ 169.775.	+ $ 35.653 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Adriatica	Estudio entero, 1 baño, 18m²	9,0	Precio $ 203.568	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Hotel Regidor		7,0	Precio $ 174.688	+ $ 36.685 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	TRESOR TReS	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 52m²	9,2	Precio $ 194.749	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	ALQT Departamentos SL	Apartamento entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 60m²	9,1	Precio $ 239.492	+ $ 50.293 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Gran Hotel San Luis		6,5	Precio $ 445.173	+ $ 93.486 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Vía Lavalle Suites	Estudio entero, 1 baño, 1 cocina, 35m²	8,9	Precio $ 185.959	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Bed & Breakfast Pleno Centro EN CASA PARTICULAR		8,5	Precio original $ 140.878. Precio actual $ 126.790.	+ $ 26.626 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	693 monoambiente	Apartamento entero, 1 dormitorio, 1 baño, 37m²	NA	Precio $ 154.965	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Departamento Sarmiento 1	Apartamento entero, 1 dormitorio, 1 baño, 35m²	10	Precio $ 204.752	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Departamentos Sarmiento 3	Apartamento entero, 1 dormitorio, 1 baño, 50m²	4,0	Precio $ 210.753	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Duplex Centrico con Cochera	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina, 40m²	9,2	Precio $ 281.755	+ $ 59.169 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	DEPARTAMENTO AMPLIO EN SAN LUIS	Apartamento entero, 1 dormitorio, 1 baño, 1 cocina, 50m²	7,0	Precio $ 239.492	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Departamento Centro 2 Dormitorios	Apartamento entero, 2 dormitorios, 1 baño, 1 cocina, 75m²	8,6	Precio $ 338.106	+ $ 71.002 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Residencia La Isabel		9,0	Precio $ 225.404	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
El Volcán	Espinillos en Flor	Casa o chalet entero, 2 dormitorios, 1 sala de estar, 1 baño, 1 cocina, 10m²	NA	Precio $ 228.380	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Departamento Céntrico en San Luis	Apartamento entero, 1 dormitorio, 1 sala de estar, 1 baño, 1 cocina	8,0	Precio $ 287.390	Incluye impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
San Luis	Beautifull Village Estancia Grande	Villa entera, 7 dormitorios, 9 baños, 1 cocina, 600m²	NA	Precio original $ 862.171. Precio actual $ 689.737.	+ $ 144.845 de impuestos y cargos	16 noches, 2 adultos	San Luis	2023-1-15	2023-1-31
